2015-04-17T14:20:00+0530,18442.0,18468.0,18434.05,18459.3,0
2015-04-17T14:25:00+0530,18460.95,18470.65,18445.35,18459.2,0
2015-04-17T14:30:00+0530,18459.2,18480.2,18455.55,18475.5,0
2015-04-17T14:35:00+0530,18475.5,18478.3,18436.5,18436.5,0
2015-04-17T14:40:00+0530,18436.5,18454.35,18408.4,18408.4,0
2015-04-17T14:45:00+0530,18408.4,18423.05,18390.15,18404.0,0
2015-04-17T14:50:00+0530,18405.15,18414.2,18395.25,18395.25,0
2015-04-17T14:55:00+0530,18395.25,18419.75,18373.2,18377.05,0
2015-04-17T15:00:00+0530,18377.05,18393.0,18357.5,18375.3,0
2015-04-17T15:05:00+0530,18375.3,18376.45,18349.15,18355.55,0
2015-04-17T15:10:00+0530,18355.55,18368.15,18330.5,18330.5,0
2015-04-17T15:15:00+0530,18330.5,18338.9,18321.75,18334.2,0
2015-04-17T15:20:00+0530,18334.2,18342.9,18321.75,18330.85,0
2015-04-17T15:25:00+0530,18332.0,18365.65,18332.0,18363.5,0
2015-04-20T09:15:00+0530,18386.25,18386.25,18296.2,18313.0,0
2015-04-20T09:20:00+0530,18317.15,18384.15,18305.05,18384.15,0
2015-04-20T09:25:00+0530,18385.6,18402.25,18380.6,18383.65,0
2015-04-20T09:30:00+0530,18383.65,18411.95,18379.1,18379.1,0
2015-04-20T09:35:00+0530,18377.6,18388.55,18377.1,18386.0,0
2015-04-20T09:40:00+0530,18380.3,18397.65,18379.5,18381.25,0
2015-04-20T09:45:00+0530,18381.7,18387.25,18363.2,18366.1,0
2015-04-20T09:50:00+0530,18366.1,18377.55,18341.2,18343.4,0
2015-04-20T09:55:00+0530,18343.4,18350.15,18311.7,18348.45,0
2015-04-20T10:00:00+0530,18348.45,18351.9,18326.1,18351.65,0
2015-04-20T10:05:00+0530,18351.65,18356.85,18325.55,18328.05,0
2015-04-20T10:10:00+0530,18328.05,18356.8,18328.05,18354.05,0
2015-04-20T10:15:00+0530,18354.05,18369.05,18346.95,18362.2,0
2015-04-20T10:20:00+0530,18362.2,18364.85,18336.1,18361.9,0
2015-04-20T10:25:00+0530,18361.9,18412.4,18360.5,18412.4,0
2015-04-20T10:30:00+0530,18412.4,18427.5,18409.35,18409.5,0
2015-04-20T10:35:00+0530,18409.5,18412.8,18394.85,18405.95,0
2015-04-20T10:40:00+0530,18405.95,18410.85,18384.3,18388.8,0
2015-04-20T10:45:00+0530,18388.8,18399.75,18378.8,18399.75,0
2015-04-20T10:50:00+0530,18399.75,18421.6,18391.0,18409.3,0
2015-04-20T10:55:00+0530,18409.3,18409.9,18393.6,18398.85,0
2015-04-20T11:00:00+0530,18398.85,18401.45,18382.9,18397.6,0
2015-04-20T11:05:00+0530,18397.6,18419.35,18393.35,18413.25,0
2015-04-20T11:10:00+0530,18416.0,18416.0,18372.85,18375.75,0
2015-04-20T11:15:00+0530,18375.75,18396.15,18367.2,18386.8,0
2015-04-20T11:20:00+0530,18385.75,18392.75,18375.8,18390.55,0
2015-04-20T11:25:00+0530,18390.55,18407.5,18388.5,18403.9,0
2015-04-20T11:30:00+0530,18403.9,18414.15,18396.55,18405.2,0
2015-04-20T11:35:00+0530,18405.2,18407.9,18394.0,18401.45,0
2015-04-20T11:40:00+0530,18402.25,18421.6,18402.0,18419.6,0
2015-04-20T11:45:00+0530,18419.6,18463.2,18419.6,18453.75,0
2015-04-20T11:50:00+0530,18453.75,18456.35,18446.4,18446.4,0
2015-04-20T11:55:00+0530,18446.4,18455.8,18443.35,18447.15,0
2015-04-20T12:00:00+0530,18443.9,18500.3,18442.95,18482.55,0
2015-04-20T12:05:00+0530,18482.55,18488.25,18464.45,18467.25,0
2015-04-20T12:10:00+0530,18467.25,18467.25,18449.2,18454.1,0
2015-04-20T12:15:00+0530,18452.7,18452.7,18422.9,18430.75,0
2015-04-20T12:20:00+0530,18430.75,18437.9,18424.55,18431.05,0
2015-04-20T12:25:00+0530,18431.05,18439.3,18424.25,18427.75,0
2015-04-20T12:30:00+0530,18427.75,18446.5,18425.55,18446.5,0
2015-04-20T12:35:00+0530,18446.5,18471.75,18441.95,18467.3,0
2015-04-20T12:40:00+0530,18462.2,18475.6,18459.85,18468.25,0
2015-04-20T12:45:00+0530,18468.25,18485.65,18464.15,18470.05,0
2015-04-20T12:50:00+0530,18470.05,18475.6,18449.15,18452.2,0
2015-04-20T12:55:00+0530,18452.2,18468.3,18441.05,18460.8,0
2015-04-20T13:00:00+0530,18460.8,18467.45,18437.7,18447.95,0
2015-04-20T13:05:00+0530,18447.95,18458.55,18440.5,18440.5,0
2015-04-20T13:10:00+0530,18440.5,18444.8,18383.55,18383.55,0
2015-04-20T13:15:00+0530,18383.55,18410.0,18376.15,18381.8,0
2015-04-20T13:20:00+0530,18381.8,18403.55,18381.8,18399.25,0
2015-04-20T13:25:00+0530,18399.25,18399.7,18368.5,18396.2,0
2015-04-20T13:30:00+0530,18397.7,18434.35,18397.7,18427.65,0
2015-04-20T13:35:00+0530,18427.65,18430.65,18409.4,18409.4,0
2015-04-20T13:40:00+0530,18409.4,18409.4,18385.35,18385.75,0
2015-04-20T13:45:00+0530,18383.95,18391.5,18368.45,18368.45,0
2015-04-20T13:50:00+0530,18368.45,18388.15,18349.75,18388.15,0
2015-04-20T13:55:00+0530,18388.15,18390.2,18363.65,18374.0,0
2015-04-20T14:00:00+0530,18374.0,18377.8,18356.15,18364.85,0
2015-04-20T14:05:00+0530,18364.85,18371.1,18338.25,18338.7,0
2015-04-20T14:10:00+0530,18341.05,18368.35,18340.25,18354.25,0
2015-04-20T14:15:00+0530,18354.25,18357.5,18305.9,18315.65,0
2015-04-20T14:20:00+0530,18315.65,18341.65,18312.25,18333.95,0
2015-04-20T14:25:00+0530,18333.85,18339.2,18279.25,18279.8,0
2015-04-20T14:30:00+0530,18279.75,18280.95,18234.1,18256.2,0
2015-04-20T14:35:00+0530,18256.2,18256.2,18182.1,18191.3,0
2015-04-20T14:40:00+0530,18191.3,18191.45,17984.65,17996.6,0
2015-04-20T14:45:00+0530,17996.35,18070.15,17996.35,18046.8,0
2015-04-20T14:50:00+0530,18054.05,18107.8,18034.15,18098.25,0
2015-04-20T14:55:00+0530,18098.25,18127.5,18082.2,18111.0,0
2015-04-20T15:00:00+0530,18111.45,18111.45,18068.4,18095.75,0
2015-04-20T15:05:00+0530,18095.75,18125.05,18082.5,18112.05,0
2015-04-20T15:10:00+0530,18112.05,18149.05,18107.1,18140.0,0
2015-04-20T15:15:00+0530,18133.2,18133.25,18096.85,18120.1,0
2015-04-20T15:20:00+0530,18120.1,18128.1,18108.75,18112.3,0
2015-04-20T15:25:00+0530,18112.3,18153.85,18106.6,18153.3,0
2015-04-21T09:15:00+0530,18102.3,18161.85,18089.55,18131.1,0
2015-04-21T09:20:00+0530,18132.95,18240.8,18132.95,18216.05,0
2015-04-21T09:25:00+0530,18216.05,18238.05,18193.95,18238.05,0
2015-04-21T09:30:00+0530,18238.05,18244.7,18189.45,18195.8,0
2015-04-21T09:35:00+0530,18195.8,18205.3,18157.45,18176.15,0
2015-04-21T09:40:00+0530,18176.15,18197.2,18157.6,18179.1,0
2015-04-21T09:45:00+0530,18182.1,18195.9,18167.0,18195.9,0
2015-04-21T09:50:00+0530,18195.9,18200.0,18178.35,18187.6,0
2015-04-21T09:55:00+0530,18187.6,18187.6,18138.8,18156.25,0
2015-04-21T10:00:00+0530,18156.25,18157.65,18096.2,18096.2,0
2015-04-21T10:05:00+0530,18096.2,18102.25,18061.8,18094.65,0
2015-04-21T10:10:00+0530,18094.65,18146.35,18084.55,18146.35,0
2015-04-21T10:15:00+0530,18146.35,18162.75,18118.6,18132.65,0
2015-04-21T10:20:00+0530,18132.65,18144.3,18094.65,18094.65,0
2015-04-21T10:25:00+0530,18094.4,18094.4,18051.1,18079.1,0
2015-04-21T10:30:00+0530,18079.1,18091.95,18068.15,18091.3,0
2015-04-21T10:35:00+0530,18091.3,18134.15,18088.65,18122.4,0
2015-04-21T10:40:00+0530,18122.4,18167.9,18118.0,18165.2,0
2015-04-21T10:45:00+0530,18165.2,18175.4,18148.8,18175.4,0
2015-04-21T10:50:00+0530,18175.4,18210.2,18175.4,18200.75,0
2015-04-21T10:55:00+0530,18200.75,18200.75,18174.0,18182.75,0
2015-04-21T11:00:00+0530,18183.65,18223.15,18183.65,18206.3,0
2015-04-21T11:05:00+0530,18206.3,18288.3,18202.2,18285.75,0
2015-04-21T11:10:00+0530,18284.4,18284.4,18226.7,18226.7,0
2015-04-21T11:15:00+0530,18231.85,18262.3,18208.1,18231.75,0
2015-04-21T11:20:00+0530,18231.75,18254.35,18220.65,18254.35,0
2015-04-21T11:25:00+0530,18259.55,18270.95,18251.2,18260.8,0
2015-04-21T11:30:00+0530,18260.8,18306.5,18260.8,18301.8,0
2015-04-21T11:35:00+0530,18301.8,18328.35,18275.2,18283.45,0
2015-04-21T11:40:00+0530,18283.45,18286.0,18263.85,18269.7,0
2015-04-21T11:45:00+0530,18269.7,18277.65,18242.4,18260.0,0
2015-04-21T11:50:00+0530,18260.0,18271.9,18253.9,18267.65,0
2015-04-21T11:55:00+0530,18268.55,18294.85,18267.6,18291.2,0
2015-04-21T12:00:00+0530,18291.2,18298.65,18273.65,18281.85,0
2015-04-21T12:05:00+0530,18281.85,18283.45,18254.75,18254.8,0
2015-04-21T12:10:00+0530,18254.8,18268.0,18223.6,18227.65,0
2015-04-21T12:15:00+0530,18227.65,18249.4,18218.35,18240.3,0
2015-04-21T12:20:00+0530,18240.3,18263.5,18234.55,18250.2,0
2015-04-21T12:25:00+0530,18250.2,18278.7,18250.05,18250.05,0
2015-04-21T12:30:00+0530,18250.05,18274.3,18240.15,18274.3,0
2015-04-21T12:35:00+0530,18274.3,18281.35,18247.55,18262.05,0
2015-04-21T12:40:00+0530,18266.55,18292.1,18258.55,18281.75,0
2015-04-21T12:45:00+0530,18281.75,18297.95,18266.1,18297.95,0
2015-04-21T12:50:00+0530,18297.95,18303.65,18273.9,18283.45,0
2015-04-21T12:55:00+0530,18283.45,18283.45,18261.3,18261.45,0
2015-04-21T13:00:00+0530,18258.6,18261.65,18248.95,18254.4,0
2015-04-21T13:05:00+0530,18254.4,18284.5,18254.4,18284.5,0
2015-04-21T13:10:00+0530,18284.5,18302.9,18281.65,18285.65,0
2015-04-21T13:15:00+0530,18285.65,18290.85,18249.8,18249.8,0
2015-04-21T13:20:00+0530,18249.8,18284.25,18236.9,18261.25,0
2015-04-21T13:25:00+0530,18261.25,18277.4,18250.25,18277.4,0
2015-04-21T13:30:00+0530,18274.45,18278.1,18247.95,18247.95,0
2015-04-21T13:35:00+0530,18247.95,18262.7,18240.95,18257.15,0
2015-04-21T13:40:00+0530,18257.15,18257.15,18212.5,18212.5,0
2015-04-21T13:45:00+0530,18212.5,18234.8,18196.55,18234.8,0
2015-04-21T13:50:00+0530,18233.2,18245.4,18218.3,18234.15,0
2015-04-21T13:55:00+0530,18234.15,18258.75,18234.15,18249.25,0
2015-04-21T14:00:00+0530,18245.65,18259.75,18232.0,18234.6,0
2015-04-21T14:05:00+0530,18232.8,18236.05,18212.45,18225.9,0
2015-04-21T14:10:00+0530,18225.9,18228.55,18213.9,18224.2,0
2015-04-21T14:15:00+0530,18224.2,18251.55,18222.95,18249.45,0
2015-04-21T14:20:00+0530,18249.45,18249.45,18227.95,18230.9,0
2015-04-21T14:25:00+0530,18230.9,18235.8,18213.45,18213.45,0
2015-04-21T14:30:00+0530,18213.45,18224.65,18133.9,18136.25,0
2015-04-21T14:35:00+0530,18136.25,18180.4,18096.65,18180.4,0
2015-04-21T14:40:00+0530,18178.4,18183.0,18129.65,18129.65,0
2015-04-21T14:45:00+0530,18129.65,18152.3,18071.05,18077.8,0
2015-04-21T14:50:00+0530,18077.8,18139.6,18077.55,18136.35,0
2015-04-21T14:55:00+0530,18136.35,18136.35,18076.3,18098.9,0
2015-04-21T15:00:00+0530,18098.9,18112.8,18073.45,18091.15,0
2015-04-21T15:05:00+0530,18091.15,18091.15,18042.95,18053.65,0
2015-04-21T15:10:00+0530,18053.65,18075.1,18036.9,18072.55,0
2015-04-21T15:15:00+0530,18072.55,18127.25,18072.55,18120.0,0
2015-04-21T15:20:00+0530,18120.25,18164.6,18120.25,18148.7,0
2015-04-21T15:25:00+0530,18148.7,18192.4,18146.5,18191.75,0
2015-04-22T09:15:00+0530,18196.85,18257.0,18188.15,18240.8,0
2015-04-22T09:20:00+0530,18240.8,18273.7,18235.85,18255.45,0
2015-04-22T09:25:00+0530,18255.45,18262.2,18229.45,18230.5,0
2015-04-22T09:30:00+0530,18227.8,18230.8,18198.35,18219.3,0
2015-04-22T09:35:00+0530,18221.4,18239.65,18214.35,18228.1,0
2015-04-22T09:40:00+0530,18228.1,18228.85,18187.05,18189.15,0
2015-04-22T09:45:00+0530,18189.15,18207.25,18153.6,18194.0,0
2015-04-22T09:50:00+0530,18194.0,18213.3,18187.8,18207.05,0
2015-04-22T09:55:00+0530,18207.05,18207.05,18180.0,18180.0,0
2015-04-22T10:00:00+0530,18180.0,18192.7,18176.55,18179.35,0
2015-04-22T10:05:00+0530,18179.35,18197.05,18178.85,18183.15,0
2015-04-22T10:10:00+0530,18183.15,18183.15,18142.2,18154.0,0
2015-04-22T10:15:00+0530,18154.0,18159.35,18127.5,18146.6,0
2015-04-22T10:20:00+0530,18146.6,18156.25,18136.05,18142.45,0
2015-04-22T10:25:00+0530,18142.45,18151.35,18137.05,18141.05,0
2015-04-22T10:30:00+0530,18141.05,18151.25,18126.2,18126.2,0
2015-04-22T10:35:00+0530,18126.2,18138.4,18112.5,18127.65,0
2015-04-22T10:40:00+0530,18127.65,18133.7,18094.9,18120.35,0
2015-04-22T10:45:00+0530,18120.35,18135.85,18116.1,18133.95,0
2015-04-22T10:50:00+0530,18133.95,18168.15,18133.7,18166.1,0
2015-04-22T10:55:00+0530,18166.1,18188.9,18164.2,18177.9,0
2015-04-22T11:00:00+0530,18177.9,18197.5,18174.9,18179.65,0
2015-04-22T11:05:00+0530,18179.65,18180.5,18157.3,18164.4,0
2015-04-22T11:10:00+0530,18164.4,18172.95,18158.7,18165.55,0
2015-04-22T11:15:00+0530,18165.55,18165.55,18143.6,18152.95,0
2015-04-22T11:20:00+0530,18152.95,18168.15,18143.5,18168.15,0
2015-04-22T11:25:00+0530,18168.15,18178.95,18160.5,18162.9,0
2015-04-22T11:30:00+0530,18170.7,18170.7,18131.25,18136.8,0
2015-04-22T11:35:00+0530,18136.8,18139.8,18116.0,18126.85,0
2015-04-22T11:40:00+0530,18126.85,18141.5,18122.55,18138.15,0
2015-04-22T11:45:00+0530,18135.95,18156.15,18135.2,18152.4,0
2015-04-22T11:50:00+0530,18152.4,18159.45,18148.15,18149.5,0
2015-04-22T11:55:00+0530,18149.5,18154.3,18131.45,18149.75,0
2015-04-22T12:00:00+0530,18149.75,18160.45,18127.65,18134.0,0
2015-04-22T12:05:00+0530,18134.0,18140.75,18110.9,18117.6,0
2015-04-22T12:10:00+0530,18117.6,18124.6,18100.05,18114.0,0
2015-04-22T12:15:00+0530,18114.0,18134.7,18111.35,18122.05,0
2015-04-22T12:20:00+0530,18122.05,18136.55,18103.4,18136.55,0
2015-04-22T12:25:00+0530,18136.55,18146.6,18114.5,18136.0,0
2015-04-22T12:30:00+0530,18136.0,18136.0,18106.45,18121.75,0
2015-04-22T12:35:00+0530,18125.7,18140.45,18120.45,18129.45,0
2015-04-22T12:40:00+0530,18127.35,18139.8,18116.15,18133.05,0
2015-04-22T12:45:00+0530,18133.05,18139.6,18123.0,18136.35,0
2015-04-22T12:50:00+0530,18133.75,18136.05,18092.3,18105.65,0
2015-04-22T12:55:00+0530,18105.65,18107.15,18039.35,18050.65,0
2015-04-22T13:00:00+0530,18048.7,18081.25,18048.7,18072.15,0
2015-04-22T13:05:00+0530,18072.15,18076.3,18044.35,18045.65,0
2015-04-22T13:10:00+0530,18047.1,18062.25,18040.0,18049.0,0
2015-04-22T13:15:00+0530,18049.0,18060.75,18027.0,18045.05,0
2015-04-22T13:20:00+0530,18045.05,18045.9,17992.85,18014.3,0
2015-04-22T13:25:00+0530,18014.3,18039.05,18014.05,18037.05,0
2015-04-22T13:30:00+0530,18037.05,18040.8,17920.4,17952.3,0
2015-04-22T13:35:00+0530,17952.3,17971.0,17943.8,17958.45,0
2015-04-22T13:40:00+0530,17958.45,17959.2,17926.0,17940.95,0
2015-04-22T13:45:00+0530,17940.95,17946.55,17862.1,17868.6,0
2015-04-22T13:50:00+0530,17870.85,17875.3,17818.05,17824.2,0
2015-04-22T13:55:00+0530,17824.2,17899.45,17820.8,17841.1,0
2015-04-22T14:00:00+0530,17841.1,17851.95,17798.65,17841.0,0
2015-04-22T14:05:00+0530,17841.0,17879.0,17835.0,17867.65,0
2015-04-22T14:10:00+0530,17867.65,17885.7,17857.7,17868.9,0
2015-04-22T14:15:00+0530,17868.9,17875.25,17845.2,17857.35,0
2015-04-22T14:20:00+0530,17857.35,17911.4,17846.25,17911.4,0
2015-04-22T14:25:00+0530,17911.4,17934.6,17899.8,17927.95,0
2015-04-22T14:30:00+0530,17927.95,18080.3,17927.95,18080.3,0
2015-04-22T14:35:00+0530,18080.3,18113.6,18006.45,18055.1,0
2015-04-22T14:40:00+0530,18055.1,18152.55,18049.1,18104.45,0
2015-04-22T14:45:00+0530,18104.45,18155.55,18089.4,18129.1,0
2015-04-22T14:50:00+0530,18129.1,18168.2,18122.7,18131.45,0
2015-04-22T14:55:00+0530,18131.45,18144.55,18085.45,18126.85,0
2015-04-22T15:00:00+0530,18126.85,18158.25,18110.25,18158.25,0
2015-04-22T15:05:00+0530,18158.25,18251.3,18158.25,18238.7,0
2015-04-22T15:10:00+0530,18238.7,18268.1,18216.05,18268.1,0
2015-04-22T15:15:00+0530,18268.1,18297.2,18234.0,18240.95,0
2015-04-22T15:20:00+0530,18240.95,18266.2,18240.95,18260.3,0
2015-04-22T15:25:00+0530,18260.3,18263.2,18246.8,18246.8,0
2015-04-23T09:15:00+0530,18350.35,18375.6,18316.05,18329.9,0
2015-04-23T09:20:00+0530,18329.9,18355.65,18315.45,18322.1,0
2015-04-23T09:25:00+0530,18327.75,18365.4,18327.75,18358.9,0
2015-04-23T09:30:00+0530,18358.9,18375.25,18353.65,18365.95,0
2015-04-23T09:35:00+0530,18364.8,18373.85,18347.95,18365.5,0
2015-04-23T09:40:00+0530,18365.5,18388.25,18359.85,18385.25,0
2015-04-23T09:45:00+0530,18385.25,18414.95,18385.25,18391.1,0
2015-04-23T09:50:00+0530,18391.1,18423.9,18387.45,18404.7,0
2015-04-23T09:55:00+0530,18404.7,18427.05,18404.7,18406.35,0
2015-04-23T10:00:00+0530,18406.35,18433.8,18400.2,18419.4,0
2015-04-23T10:05:00+0530,18422.2,18426.05,18392.0,18396.8,0
2015-04-23T10:10:00+0530,18396.8,18401.4,18387.6,18389.75,0
2015-04-23T10:15:00+0530,18389.75,18390.1,18382.0,18384.6,0
2015-04-23T10:20:00+0530,18384.6,18417.5,18384.6,18407.5,0
2015-04-23T10:25:00+0530,18407.5,18407.9,18392.45,18406.75,0
2015-04-23T10:30:00+0530,18407.05,18407.05,18303.5,18303.5,0
2015-04-23T10:35:00+0530,18298.85,18332.2,18289.4,18302.1,0
2015-04-23T10:40:00+0530,18302.1,18315.1,18255.85,18292.0,0
2015-04-23T10:45:00+0530,18292.0,18297.25,18247.1,18262.3,0
2015-04-23T10:50:00+0530,18262.3,18275.2,18201.1,18201.1,0
2015-04-23T10:55:00+0530,18201.1,18237.15,18183.2,18231.35,0
2015-04-23T11:00:00+0530,18231.35,18269.25,18216.15,18254.6,0
2015-04-23T11:05:00+0530,18254.6,18285.05,18250.6,18271.05,0
2015-04-23T11:10:00+0530,18271.05,18281.25,18233.95,18238.1,0
2015-04-23T11:15:00+0530,18238.1,18259.2,18219.9,18229.8,0
2015-04-23T11:20:00+0530,18229.8,18261.95,18229.8,18242.35,0
2015-04-23T11:25:00+0530,18245.0,18245.0,18207.45,18216.0,0
2015-04-23T11:30:00+0530,18216.0,18221.8,18184.25,18202.65,0
2015-04-23T11:35:00+0530,18202.65,18224.05,18176.6,18219.75,0
2015-04-23T11:40:00+0530,18219.75,18241.65,18217.1,18241.65,0
2015-04-23T11:45:00+0530,18240.9,18253.45,18224.5,18245.0,0
2015-04-23T11:50:00+0530,18245.0,18259.75,18221.0,18259.75,0
2015-04-23T11:55:00+0530,18259.75,18261.9,18240.2,18246.85,0
2015-04-23T12:00:00+0530,18246.85,18297.35,18246.85,18285.3,0
2015-04-23T12:05:00+0530,18285.55,18287.2,18257.2,18258.0,0
2015-04-23T12:10:00+0530,18258.0,18260.1,18231.4,18236.9,0
2015-04-23T12:15:00+0530,18236.9,18250.95,18223.65,18243.95,0
2015-04-23T12:20:00+0530,18243.95,18249.5,18201.15,18218.15,0
2015-04-23T12:25:00+0530,18224.3,18235.0,18195.1,18209.75,0
2015-04-23T12:30:00+0530,18209.75,18246.15,18200.35,18228.15,0
2015-04-23T12:35:00+0530,18228.15,18237.15,18204.35,18216.85,0
2015-04-23T12:40:00+0530,18213.2,18232.3,18181.9,18204.65,0
2015-04-23T12:45:00+0530,18196.7,18229.15,18196.4,18229.15,0
2015-04-23T12:50:00+0530,18219.6,18232.3,18209.9,18223.5,0
2015-04-23T12:55:00+0530,18223.5,18227.15,18198.45,18211.95,0
2015-04-23T13:00:00+0530,18211.95,18242.6,18194.6,18234.6,0
2015-04-23T13:05:00+0530,18234.6,18234.6,18203.1,18203.45,0
2015-04-23T13:10:00+0530,18202.9,18215.6,18167.75,18167.75,0
2015-04-23T13:15:00+0530,18167.75,18192.75,18154.55,18158.5,0
2015-04-23T13:20:00+0530,18158.5,18186.65,18153.7,18185.55,0
2015-04-23T13:25:00+0530,18185.55,18198.7,18178.65,18194.3,0
2015-04-23T13:30:00+0530,18194.3,18201.5,18144.05,18160.55,0
2015-04-23T13:35:00+0530,18160.55,18185.2,18143.75,18185.2,0
2015-04-23T13:40:00+0530,18185.2,18209.2,18167.3,18192.45,0
2015-04-23T13:45:00+0530,18192.45,18246.9,18174.45,18232.95,0
2015-04-23T13:50:00+0530,18234.3,18263.75,18216.15,18245.55,0
2015-04-23T13:55:00+0530,18245.55,18269.55,18215.0,18215.9,0
2015-04-23T14:00:00+0530,18215.9,18222.6,18186.5,18222.25,0
2015-04-23T14:05:00+0530,18222.25,18224.15,18187.7,18205.35,0
2015-04-23T14:10:00+0530,18205.35,18219.45,18201.75,18213.05,0
2015-04-23T14:15:00+0530,18213.05,18284.8,18205.3,18284.8,0
2015-04-23T14:20:00+0530,18283.0,18344.15,18260.25,18334.75,0
2015-04-23T14:25:00+0530,18334.75,18368.75,18318.05,18368.75,0
2015-04-23T14:30:00+0530,18370.75,18388.7,18293.45,18303.85,0
2015-04-23T14:35:00+0530,18303.85,18342.45,18283.1,18342.45,0
2015-04-23T14:40:00+0530,18342.45,18347.95,18215.45,18221.35,0
2015-04-23T14:45:00+0530,18221.35,18287.05,18199.5,18286.5,0
2015-04-23T14:50:00+0530,18286.5,18288.1,18216.45,18262.4,0
2015-04-23T14:55:00+0530,18262.4,18321.85,18247.95,18282.1,0
2015-04-23T15:00:00+0530,18282.1,18305.85,18268.8,18289.15,0
2015-04-23T15:05:00+0530,18276.1,18290.7,18245.65,18270.35,0
2015-04-23T15:10:00+0530,18270.35,18282.05,18250.35,18260.75,0
2015-04-23T15:15:00+0530,18259.9,18263.8,18222.4,18226.6,0
2015-04-23T15:20:00+0530,18228.25,18236.2,18221.45,18226.3,0
2015-04-23T15:25:00+0530,18226.3,18226.7,18208.75,18225.0,0
2015-04-24T09:15:00+0530,18290.75,18290.75,18105.6,18137.95,0
2015-04-24T09:20:00+0530,18137.95,18156.65,18122.25,18156.15,0
2015-04-24T09:25:00+0530,18156.15,18158.55,18110.75,18113.45,0
2015-04-24T09:30:00+0530,18113.45,18113.45,18064.05,18065.0,0
2015-04-24T09:35:00+0530,18065.0,18088.7,18048.15,18087.65,0
2015-04-24T09:40:00+0530,18083.2,18113.6,18080.5,18102.35,0
2015-04-24T09:45:00+0530,18102.35,18115.2,18066.5,18082.7,0
2015-04-24T09:50:00+0530,18082.7,18088.9,18035.25,18055.6,0
2015-04-24T09:55:00+0530,18052.55,18088.1,18052.55,18074.25,0
2015-04-24T10:00:00+0530,18074.25,18095.3,18074.25,18095.3,0
2015-04-24T10:05:00+0530,18095.3,18106.35,18086.95,18093.7,0
2015-04-24T10:10:00+0530,18094.05,18125.1,18079.8,18115.6,0
2015-04-24T10:15:00+0530,18115.6,18123.35,18078.85,18082.85,0
2015-04-24T10:20:00+0530,18082.85,18092.75,18046.6,18059.15,0
2015-04-24T10:25:00+0530,18062.3,18067.6,18028.0,18057.2,0
2015-04-24T10:30:00+0530,18057.2,18072.65,18046.55,18061.0,0
2015-04-24T10:35:00+0530,18061.0,18062.8,18033.6,18051.3,0
2015-04-24T10:40:00+0530,18051.5,18063.2,18027.2,18027.2,0
2015-04-24T10:45:00+0530,18027.2,18038.4,18015.8,18017.15,0
2015-04-24T10:50:00+0530,18017.15,18030.3,18010.55,18027.4,0
2015-04-24T10:55:00+0530,18027.4,18027.4,17999.3,18014.95,0
2015-04-24T11:00:00+0530,18014.95,18032.95,18012.55,18019.7,0
2015-04-24T11:05:00+0530,18019.7,18022.65,17997.3,18005.4,0
2015-04-24T11:10:00+0530,18006.05,18016.35,17970.75,17987.15,0
2015-04-24T11:15:00+0530,17987.15,17998.1,17983.65,17997.05,0
2015-04-24T11:20:00+0530,17997.05,17997.05,17967.95,17991.9,0
2015-04-24T11:25:00+0530,17991.9,18017.65,17978.35,18017.65,0
2015-04-24T11:30:00+0530,18017.65,18041.95,18013.45,18041.95,0
2015-04-24T11:35:00+0530,18041.95,18042.8,18025.75,18027.0,0
2015-04-24T11:40:00+0530,18027.0,18043.4,18027.0,18043.4,0
2015-04-24T11:45:00+0530,18043.4,18060.15,18034.55,18043.45,0
2015-04-24T11:50:00+0530,18043.45,18050.15,18035.65,18036.9,0
2015-04-24T11:55:00+0530,18033.55,18064.3,18033.55,18063.45,0
2015-04-24T12:00:00+0530,18063.45,18101.7,18049.75,18094.9,0
2015-04-24T12:05:00+0530,18094.9,18094.9,18068.25,18073.1,0
2015-04-24T12:10:00+0530,18076.4,18078.3,18061.1,18061.65,0
2015-04-24T12:15:00+0530,18061.65,18061.65,18046.65,18053.65,0
2015-04-24T12:20:00+0530,18053.65,18056.25,18035.6,18054.15,0
2015-04-24T12:25:00+0530,18053.95,18097.3,18050.25,18086.45,0
2015-04-24T12:30:00+0530,18086.45,18097.9,18078.05,18096.5,0
2015-04-24T12:35:00+0530,18096.5,18112.65,18083.2,18083.2,0
2015-04-24T12:40:00+0530,18083.55,18091.1,18048.2,18057.0,0
2015-04-24T12:45:00+0530,18057.0,18082.1,18056.35,18077.55,0
2015-04-24T12:50:00+0530,18077.55,18097.65,18074.45,18094.3,0
2015-04-24T12:55:00+0530,18093.1,18106.2,18077.3,18101.2,0
2015-04-24T13:00:00+0530,18101.2,18101.85,18078.1,18078.95,0
2015-04-24T13:05:00+0530,18078.95,18078.95,18055.2,18057.3,0
2015-04-24T13:10:00+0530,18056.6,18057.75,18019.65,18022.95,0
2015-04-24T13:15:00+0530,18022.95,18044.25,18017.15,18038.45,0
2015-04-24T13:20:00+0530,18038.45,18043.45,18031.1,18031.15,0
2015-04-24T13:25:00+0530,18031.15,18038.1,18014.7,18015.45,0
2015-04-24T13:30:00+0530,18015.45,18047.8,18003.95,18026.45,0
2015-04-24T13:35:00+0530,18026.45,18026.45,18004.55,18010.95,0
2015-04-24T13:40:00+0530,18010.95,18024.25,18008.3,18019.95,0
