2018-04-20T13:45:00+0530,24887.3,24892.95,24870.15,24870.25,0
2018-04-20T13:50:00+0530,24871.05,24888.8,24865.8,24871.9,0
2018-04-20T13:55:00+0530,24871.7,24871.7,24857.4,24858.3,0
2018-04-20T14:00:00+0530,24857.95,24865.55,24839.3,24859.25,0
2018-04-20T14:05:00+0530,24859.45,24873.0,24851.3,24868.6,0
2018-04-20T14:10:00+0530,24869.9,24896.85,24866.15,24875.55,0
2018-04-20T14:15:00+0530,24876.1,24879.3,24852.4,24860.9,0
2018-04-20T14:20:00+0530,24860.85,24866.05,24840.3,24861.05,0
2018-04-20T14:25:00+0530,24859.6,24887.1,24859.6,24873.55,0
2018-04-20T14:30:00+0530,24875.65,24907.9,24869.35,24873.25,0
2018-04-20T14:35:00+0530,24871.7,24884.6,24866.5,24876.15,0
2018-04-20T14:40:00+0530,24875.05,24894.15,24861.7,24865.75,0
2018-04-20T14:45:00+0530,24865.35,24875.45,24859.3,24866.75,0
2018-04-20T14:50:00+0530,24866.1,24874.7,24851.85,24860.85,0
2018-04-20T14:55:00+0530,24859.9,24898.8,24851.4,24895.2,0
2018-04-20T15:00:00+0530,24897.1,24925.55,24889.7,24913.25,0
2018-04-20T15:05:00+0530,24912.0,24925.05,24903.75,24906.3,0
2018-04-20T15:10:00+0530,24906.45,24932.8,24902.65,24929.85,0
2018-04-20T15:15:00+0530,24929.5,24957.0,24920.75,24949.8,0
2018-04-20T15:20:00+0530,24949.75,25000.0,24949.75,24997.85,0
2018-04-20T15:25:00+0530,24998.55,25020.1,24996.35,25009.7,0
2018-04-23T09:15:00+0530,25065.5,25065.5,24845.85,24845.85,0
2018-04-23T09:20:00+0530,24845.55,24897.9,24842.6,24845.4,0
2018-04-23T09:25:00+0530,24841.8,24875.0,24784.1,24863.35,0
2018-04-23T09:30:00+0530,24865.25,24865.25,24842.75,24853.45,0
2018-04-23T09:35:00+0530,24862.1,24899.65,24858.05,24875.95,0
2018-04-23T09:40:00+0530,24876.25,24876.25,24834.4,24855.2,0
2018-04-23T09:45:00+0530,24854.45,24864.9,24848.8,24860.05,0
2018-04-23T09:50:00+0530,24858.25,24861.35,24840.2,24851.95,0
2018-04-23T09:55:00+0530,24854.25,24884.15,24848.9,24872.75,0
2018-04-23T10:00:00+0530,24874.6,24900.4,24862.1,24894.3,0
2018-04-23T10:05:00+0530,24893.95,24932.35,24889.2,24931.5,0
2018-04-23T10:10:00+0530,24930.3,24945.55,24917.55,24935.0,0
2018-04-23T10:15:00+0530,24929.95,24956.4,24929.95,24948.35,0
2018-04-23T10:20:00+0530,24949.1,24953.25,24925.8,24946.3,0
2018-04-23T10:25:00+0530,24945.45,24968.2,24941.15,24958.55,0
2018-04-23T10:30:00+0530,24958.8,25044.4,24957.9,25044.4,0
2018-04-23T10:35:00+0530,25046.1,25082.9,25037.4,25044.4,0
2018-04-23T10:40:00+0530,25046.9,25046.9,24987.4,24997.85,0
2018-04-23T10:45:00+0530,24996.1,25005.6,24958.0,25004.0,0
2018-04-23T10:50:00+0530,25001.45,25003.7,24977.85,24985.0,0
2018-04-23T10:55:00+0530,24984.8,25002.75,24973.85,25001.55,0
2018-04-23T11:00:00+0530,25000.2,25024.4,24996.6,25018.8,0
2018-04-23T11:05:00+0530,25018.0,25021.95,24988.4,24995.0,0
2018-04-23T11:10:00+0530,24991.4,24995.4,24969.6,24976.5,0
2018-04-23T11:15:00+0530,24977.5,25004.7,24976.4,24991.95,0
2018-04-23T11:20:00+0530,24991.9,24995.2,24975.25,24993.3,0
2018-04-23T11:25:00+0530,24993.0,25003.3,24986.7,24987.55,0
2018-04-23T11:30:00+0530,24987.6,25006.65,24980.9,25005.65,0
2018-04-23T11:35:00+0530,25006.2,25018.35,24990.85,24995.55,0
2018-04-23T11:40:00+0530,24995.35,25016.6,24995.35,25010.7,0
2018-04-23T11:45:00+0530,25013.3,25047.6,25010.1,25027.5,0
2018-04-23T11:50:00+0530,25025.2,25025.7,25008.65,25018.45,0
2018-04-23T11:55:00+0530,25019.35,25023.2,25011.2,25020.0,0
2018-04-23T12:00:00+0530,25019.1,25023.05,24991.05,25001.5,0
2018-04-23T12:05:00+0530,25002.5,25023.55,25001.55,25023.2,0
2018-04-23T12:10:00+0530,25024.85,25047.25,25022.4,25042.95,0
2018-04-23T12:15:00+0530,25043.15,25054.05,25040.25,25048.15,0
2018-04-23T12:20:00+0530,25048.65,25048.65,25028.1,25040.0,0
2018-04-23T12:25:00+0530,25040.65,25056.25,25027.0,25052.0,0
2018-04-23T12:30:00+0530,25052.55,25059.2,25043.85,25057.6,0
2018-04-23T12:35:00+0530,25054.9,25056.45,25039.85,25040.05,0
2018-04-23T12:40:00+0530,25042.5,25060.65,25042.4,25044.45,0
2018-04-23T12:45:00+0530,25045.2,25045.2,25017.3,25025.45,0
2018-04-23T12:50:00+0530,25028.1,25028.2,24999.9,25007.4,0
2018-04-23T12:55:00+0530,25006.8,25006.9,24974.4,24991.95,0
2018-04-23T13:00:00+0530,24991.35,25008.0,24988.4,24993.0,0
2018-04-23T13:05:00+0530,24993.5,25005.0,24985.0,24989.9,0
2018-04-23T13:10:00+0530,24989.2,24998.05,24979.7,24985.95,0
2018-04-23T13:15:00+0530,24985.95,25015.75,24985.95,25009.65,0
2018-04-23T13:20:00+0530,25010.0,25028.4,25004.2,25026.2,0
2018-04-23T13:25:00+0530,25027.2,25037.25,25017.9,25024.5,0
2018-04-23T13:30:00+0530,25025.2,25035.7,25016.55,25017.25,0
2018-04-23T13:35:00+0530,25017.3,25041.4,25013.55,25040.9,0
2018-04-23T13:40:00+0530,25044.7,25044.7,25026.3,25032.55,0
2018-04-23T13:45:00+0530,25039.7,25043.2,25012.5,25023.35,0
2018-04-23T13:50:00+0530,25024.25,25027.15,25006.6,25008.65,0
2018-04-23T13:55:00+0530,25014.55,25015.95,24994.1,25009.1,0
2018-04-23T14:00:00+0530,25013.5,25041.35,25006.75,25014.3,0
2018-04-23T14:05:00+0530,25014.05,25019.8,25002.05,25006.6,0
2018-04-23T14:10:00+0530,25006.15,25011.25,24990.55,24992.95,0
2018-04-23T14:15:00+0530,24994.05,25005.5,24972.35,24972.35,0
2018-04-23T14:20:00+0530,24966.65,24985.45,24963.85,24975.55,0
2018-04-23T14:25:00+0530,24974.1,24990.85,24970.15,24983.25,0
2018-04-23T14:30:00+0530,24983.25,24992.25,24954.15,24990.15,0
2018-04-23T14:35:00+0530,24990.4,24998.75,24977.55,24988.35,0
2018-04-23T14:40:00+0530,24987.15,25005.4,24986.5,24986.5,0
2018-04-23T14:45:00+0530,24989.5,25004.6,24980.65,25001.4,0
2018-04-23T14:50:00+0530,24999.7,25050.8,24996.55,25045.45,0
2018-04-23T14:55:00+0530,25047.0,25061.9,25009.0,25011.45,0
2018-04-23T15:00:00+0530,25011.3,25020.45,24988.7,24992.55,0
2018-04-23T15:05:00+0530,24991.25,24993.3,24933.5,24944.2,0
2018-04-23T15:10:00+0530,24942.2,24974.05,24926.45,24972.9,0
2018-04-23T15:15:00+0530,24975.4,24975.4,24942.95,24973.25,0
2018-04-23T15:20:00+0530,24971.9,24978.7,24951.7,24965.1,0
2018-04-23T15:25:00+0530,24964.0,24992.8,24962.0,24986.2,0
2018-04-24T09:15:00+0530,24972.2,25070.7,24972.2,25066.8,0
2018-04-24T09:20:00+0530,25061.35,25104.6,25056.35,25094.5,0
2018-04-24T09:25:00+0530,25093.8,25116.4,25093.6,25112.55,0
2018-04-24T09:30:00+0530,25112.0,25123.45,25083.05,25085.75,0
2018-04-24T09:35:00+0530,25085.9,25106.75,25056.8,25069.2,0
2018-04-24T09:40:00+0530,25070.85,25097.2,25064.7,25083.3,0
2018-04-24T09:45:00+0530,25083.0,25095.45,25079.3,25089.15,0
2018-04-24T09:50:00+0530,25090.75,25122.05,25089.65,25104.55,0
2018-04-24T09:55:00+0530,25109.75,25111.6,25033.4,25039.85,0
2018-04-24T10:00:00+0530,25034.8,25060.95,25031.85,25048.8,0
2018-04-24T10:05:00+0530,25046.95,25049.95,25022.4,25034.8,0
2018-04-24T10:10:00+0530,25034.25,25058.4,25033.4,25048.85,0
2018-04-24T10:15:00+0530,25049.1,25065.95,25049.1,25064.1,0
2018-04-24T10:20:00+0530,25063.9,25068.7,25023.4,25027.8,0
2018-04-24T10:25:00+0530,25024.85,25032.85,25012.0,25017.35,0
2018-04-24T10:30:00+0530,25017.55,25028.6,25016.05,25020.2,0
2018-04-24T10:35:00+0530,25018.75,25048.35,25017.65,25042.2,0
2018-04-24T10:40:00+0530,25042.0,25050.65,25035.95,25043.65,0
2018-04-24T10:45:00+0530,25043.6,25054.45,25037.3,25053.1,0
2018-04-24T10:50:00+0530,25051.75,25060.65,25042.8,25053.95,0
2018-04-24T10:55:00+0530,25054.15,25065.75,25046.15,25057.65,0
2018-04-24T11:00:00+0530,25057.35,25070.15,25054.45,25063.2,0
2018-04-24T11:05:00+0530,25058.15,25065.45,25032.55,25044.1,0
2018-04-24T11:10:00+0530,25044.5,25054.2,25035.95,25041.35,0
2018-04-24T11:15:00+0530,25045.05,25047.3,25028.2,25039.75,0
2018-04-24T11:20:00+0530,25041.0,25057.95,25039.35,25047.95,0
2018-04-24T11:25:00+0530,25047.75,25049.2,25039.45,25045.0,0
2018-04-24T11:30:00+0530,25045.45,25049.25,25031.4,25042.15,0
2018-04-24T11:35:00+0530,25044.3,25044.55,25028.65,25034.9,0
2018-04-24T11:40:00+0530,25035.75,25042.7,25025.75,25032.55,0
2018-04-24T11:45:00+0530,25032.8,25048.65,25026.15,25042.3,0
2018-04-24T11:50:00+0530,25042.85,25049.55,25031.75,25037.0,0
2018-04-24T11:55:00+0530,25036.8,25048.95,25036.8,25042.75,0
2018-04-24T12:00:00+0530,25044.15,25052.35,25039.25,25045.5,0
2018-04-24T12:05:00+0530,25044.65,25049.3,25034.75,25041.9,0
2018-04-24T12:10:00+0530,25041.9,25048.1,25037.45,25046.7,0
2018-04-24T12:15:00+0530,25045.95,25050.35,25029.65,25036.6,0
2018-04-24T12:20:00+0530,25037.8,25037.8,25026.8,25027.65,0
2018-04-24T12:25:00+0530,25027.25,25036.55,25020.2,25029.85,0
2018-04-24T12:30:00+0530,25030.2,25033.15,25009.2,25014.3,0
2018-04-24T12:35:00+0530,25015.1,25018.7,24985.5,24993.55,0
2018-04-24T12:40:00+0530,24994.15,24997.05,24959.3,24961.7,0
2018-04-24T12:45:00+0530,24962.45,24998.85,24957.2,24993.3,0
2018-04-24T12:50:00+0530,24993.2,25009.9,24991.0,24999.6,0
2018-04-24T12:55:00+0530,24999.65,25005.4,24991.7,24994.45,0
2018-04-24T13:00:00+0530,24993.75,25012.1,24993.75,25009.75,0
2018-04-24T13:05:00+0530,25008.5,25013.15,24994.65,24995.85,0
2018-04-24T13:10:00+0530,24996.8,25019.4,24991.85,25016.65,0
2018-04-24T13:15:00+0530,25012.45,25017.45,25004.55,25012.4,0
2018-04-24T13:20:00+0530,25013.2,25022.75,25009.0,25017.3,0
2018-04-24T13:25:00+0530,25017.55,25034.65,25016.6,25031.05,0
2018-04-24T13:30:00+0530,25030.1,25065.3,25030.1,25059.25,0
2018-04-24T13:35:00+0530,25061.45,25070.05,25041.2,25065.15,0
2018-04-24T13:40:00+0530,25067.1,25074.3,25045.55,25058.45,0
2018-04-24T13:45:00+0530,25058.15,25076.75,25058.15,25061.55,0
2018-04-24T13:50:00+0530,25065.85,25074.4,25056.75,25069.55,0
2018-04-24T13:55:00+0530,25068.5,25076.5,25045.6,25049.75,0
2018-04-24T14:00:00+0530,25049.35,25056.85,25040.45,25045.4,0
2018-04-24T14:05:00+0530,25043.05,25058.55,25036.5,25048.3,0
2018-04-24T14:10:00+0530,25047.8,25054.7,25038.05,25044.9,0
2018-04-24T14:15:00+0530,25045.05,25068.45,25033.9,25060.2,0
2018-04-24T14:20:00+0530,25060.85,25084.85,25056.95,25070.65,0
2018-04-24T14:25:00+0530,25069.65,25081.45,25056.4,25079.3,0
2018-04-24T14:30:00+0530,25078.95,25101.3,25076.2,25085.4,0
2018-04-24T14:35:00+0530,25086.7,25095.4,25055.4,25063.3,0
2018-04-24T14:40:00+0530,25066.5,25071.7,25013.55,25027.5,0
2018-04-24T14:45:00+0530,25031.9,25066.4,25031.9,25062.15,0
2018-04-24T14:50:00+0530,25060.1,25071.35,25050.65,25068.3,0
2018-04-24T14:55:00+0530,25071.55,25076.35,25063.45,25067.85,0
2018-04-24T15:00:00+0530,25068.75,25069.15,25033.95,25051.2,0
2018-04-24T15:05:00+0530,25052.65,25057.2,25036.25,25045.9,0
2018-04-24T15:10:00+0530,25045.75,25049.7,25027.45,25031.7,0
2018-04-24T15:15:00+0530,25036.1,25049.95,25026.85,25037.75,0
2018-04-24T15:20:00+0530,25038.4,25047.25,25025.05,25039.9,0
2018-04-24T15:25:00+0530,25040.25,25066.45,25036.55,25055.3,0
2018-04-25T09:15:00+0530,24993.4,24993.4,24920.6,24970.95,0
2018-04-25T09:20:00+0530,24969.85,24983.05,24956.85,24962.75,0
2018-04-25T09:25:00+0530,24961.55,24976.55,24947.65,24964.35,0
2018-04-25T09:30:00+0530,24965.05,24965.85,24933.0,24940.35,0
2018-04-25T09:35:00+0530,24942.05,24974.25,24940.05,24964.35,0
2018-04-25T09:40:00+0530,24964.7,24971.55,24951.6,24957.6,0
2018-04-25T09:45:00+0530,24957.95,24969.05,24937.4,24938.05,0
2018-04-25T09:50:00+0530,24936.6,24936.6,24895.05,24907.45,0
2018-04-25T09:55:00+0530,24904.55,24914.85,24886.55,24900.95,0
2018-04-25T10:00:00+0530,24902.4,24919.95,24883.35,24917.0,0
2018-04-25T10:05:00+0530,24918.25,24925.55,24908.6,24918.35,0
2018-04-25T10:10:00+0530,24918.55,24926.3,24896.25,24900.4,0
2018-04-25T10:15:00+0530,24900.65,24913.7,24889.7,24908.55,0
2018-04-25T10:20:00+0530,24907.6,24921.45,24903.6,24918.15,0
2018-04-25T10:25:00+0530,24918.5,24933.85,24915.05,24918.3,0
2018-04-25T10:30:00+0530,24918.6,24937.1,24908.1,24936.2,0
2018-04-25T10:35:00+0530,24930.8,24937.15,24922.4,24925.4,0
2018-04-25T10:40:00+0530,24925.35,24934.85,24920.25,24925.9,0
2018-04-25T10:45:00+0530,24927.85,24930.25,24906.75,24909.4,0
2018-04-25T10:50:00+0530,24912.35,24917.35,24903.7,24911.75,0
2018-04-25T10:55:00+0530,24910.95,24926.65,24907.15,24925.2,0
2018-04-25T11:00:00+0530,24924.1,24926.7,24908.65,24916.35,0
2018-04-25T11:05:00+0530,24918.65,24928.2,24908.55,24913.25,0
2018-04-25T11:10:00+0530,24912.55,24923.2,24906.0,24920.6,0
2018-04-25T11:15:00+0530,24920.65,24922.2,24901.05,24911.15,0
2018-04-25T11:20:00+0530,24912.2,24922.85,24909.95,24916.75,0
2018-04-25T11:25:00+0530,24917.85,24925.0,24911.1,24913.4,0
2018-04-25T11:30:00+0530,24913.9,24919.0,24902.25,24911.05,0
2018-04-25T11:35:00+0530,24913.15,24913.85,24894.3,24900.05,0
2018-04-25T11:40:00+0530,24901.65,24901.7,24886.65,24888.95,0
2018-04-25T11:45:00+0530,24888.1,24902.7,24882.9,24893.75,0
2018-04-25T11:50:00+0530,24893.75,24910.15,24893.7,24896.05,0
2018-04-25T11:55:00+0530,24893.35,24929.25,24893.2,24921.1,0
2018-04-25T12:00:00+0530,24924.2,24935.0,24915.0,24927.25,0
2018-04-25T12:05:00+0530,24925.9,24927.3,24908.1,24912.0,0
2018-04-25T12:10:00+0530,24915.1,24920.15,24909.65,24912.55,0
2018-04-25T12:15:00+0530,24912.9,24916.25,24896.35,24898.05,0
2018-04-25T12:20:00+0530,24898.7,24908.7,24897.85,24903.45,0
2018-04-25T12:25:00+0530,24903.15,24911.2,24895.8,24905.2,0
2018-04-25T12:30:00+0530,24904.9,24923.35,24900.25,24915.95,0
2018-04-25T12:35:00+0530,24916.2,24916.2,24888.75,24894.65,0
2018-04-25T12:40:00+0530,24894.65,24904.85,24889.6,24899.4,0
2018-04-25T12:45:00+0530,24899.6,24908.0,24897.0,24903.65,0
2018-04-25T12:50:00+0530,24904.25,24909.1,24896.35,24903.95,0
2018-04-25T12:55:00+0530,24904.65,24905.85,24894.05,24905.05,0
2018-04-25T13:00:00+0530,24905.15,24945.5,24902.0,24929.85,0
2018-04-25T13:05:00+0530,24932.4,24945.9,24924.6,24925.8,0
2018-04-25T13:10:00+0530,24924.2,24946.85,24923.75,24946.85,0
2018-04-25T13:15:00+0530,24946.6,24974.0,24945.55,24963.2,0
2018-04-25T13:20:00+0530,24963.2,24968.3,24949.95,24962.35,0
2018-04-25T13:25:00+0530,24962.35,24975.0,24961.6,24973.2,0
2018-04-25T13:30:00+0530,24972.5,24975.1,24940.3,24953.25,0
2018-04-25T13:35:00+0530,24954.55,24958.5,24918.3,24923.0,0
2018-04-25T13:40:00+0530,24922.8,24931.0,24906.35,24919.25,0
2018-04-25T13:45:00+0530,24916.3,24930.75,24910.7,24925.6,0
2018-04-25T13:50:00+0530,24925.95,24930.9,24882.65,24888.25,0
2018-04-25T13:55:00+0530,24886.65,24895.75,24853.7,24872.35,0
2018-04-25T14:00:00+0530,24873.2,24876.25,24825.85,24828.15,0
2018-04-25T14:05:00+0530,24828.85,24838.65,24802.85,24831.9,0
2018-04-25T14:10:00+0530,24832.35,24836.0,24800.35,24808.15,0
2018-04-25T14:15:00+0530,24806.5,24811.15,24773.6,24801.0,0
2018-04-25T14:20:00+0530,24803.15,24820.55,24793.15,24814.7,0
2018-04-25T14:25:00+0530,24814.7,24829.5,24796.0,24798.5,0
2018-04-25T14:30:00+0530,24799.6,24803.85,24772.7,24781.3,0
2018-04-25T14:35:00+0530,24780.35,24783.25,24737.0,24754.25,0
2018-04-25T14:40:00+0530,24750.45,24794.15,24750.45,24790.6,0
2018-04-25T14:45:00+0530,24790.95,24796.6,24750.2,24762.25,0
2018-04-25T14:50:00+0530,24762.25,24791.8,24759.5,24791.8,0
2018-04-25T14:55:00+0530,24790.35,24814.3,24783.9,24811.75,0
2018-04-25T15:00:00+0530,24813.05,24823.0,24793.45,24799.3,0
2018-04-25T15:05:00+0530,24796.9,24836.4,24796.9,24826.4,0
2018-04-25T15:10:00+0530,24824.75,24830.85,24807.3,24815.5,0
2018-04-25T15:15:00+0530,24816.8,24824.65,24803.6,24815.9,0
2018-04-25T15:20:00+0530,24815.9,24817.7,24779.0,24796.65,0
2018-04-25T15:25:00+0530,24797.25,24810.35,24795.4,24805.6,0
2018-04-26T09:15:00+0530,24833.2,24833.2,24755.45,24803.45,0
2018-04-26T09:20:00+0530,24797.65,24837.2,24797.65,24822.35,0
2018-04-26T09:25:00+0530,24823.8,24830.3,24798.85,24802.85,0
2018-04-26T09:30:00+0530,24801.95,24811.2,24791.85,24810.1,0
2018-04-26T09:35:00+0530,24811.0,24818.95,24805.65,24813.8,0
2018-04-26T09:40:00+0530,24811.3,24812.9,24795.75,24801.1,0
2018-04-26T09:45:00+0530,24801.3,24803.75,24784.45,24789.5,0
2018-04-26T09:50:00+0530,24789.5,24807.6,24786.0,24800.65,0
2018-04-26T09:55:00+0530,24801.5,24813.3,24799.4,24802.55,0
2018-04-26T10:00:00+0530,24803.9,24805.5,24785.85,24798.8,0
2018-04-26T10:05:00+0530,24796.8,24804.2,24789.55,24797.55,0
2018-04-26T10:10:00+0530,24797.65,24800.95,24776.75,24789.05,0
2018-04-26T10:15:00+0530,24789.15,24794.8,24778.05,24788.2,0
2018-04-26T10:20:00+0530,24790.3,24794.25,24780.75,24791.4,0
2018-04-26T10:25:00+0530,24790.5,24803.2,24781.2,24794.85,0
2018-04-26T10:30:00+0530,24794.85,24813.75,24788.8,24811.65,0
2018-04-26T10:35:00+0530,24811.65,24812.4,24783.4,24785.4,0
2018-04-26T10:40:00+0530,24785.3,24808.95,24782.25,24808.15,0
2018-04-26T10:45:00+0530,24808.35,24809.4,24791.05,24796.05,0
2018-04-26T10:50:00+0530,24793.5,24807.45,24784.3,24800.0,0
2018-04-26T10:55:00+0530,24801.25,24830.15,24793.9,24823.55,0
2018-04-26T11:00:00+0530,24823.05,24843.35,24818.5,24825.85,0
2018-04-26T11:05:00+0530,24826.75,24841.05,24824.6,24840.95,0
2018-04-26T11:10:00+0530,24840.55,24844.05,24825.65,24830.75,0
2018-04-26T11:15:00+0530,24832.25,24867.8,24832.25,24862.05,0
2018-04-26T11:20:00+0530,24861.75,24864.55,24843.55,24853.45,0
2018-04-26T11:25:00+0530,24853.25,24879.65,24853.25,24867.0,0
2018-04-26T11:30:00+0530,24867.7,24873.95,24826.95,24832.3,0
2018-04-26T11:35:00+0530,24831.15,24841.65,24823.05,24834.2,0
2018-04-26T11:40:00+0530,24834.2,24839.15,24809.8,24811.65,0
2018-04-26T11:45:00+0530,24809.3,24827.3,24802.75,24818.65,0
2018-04-26T11:50:00+0530,24818.65,24821.4,24794.75,24795.4,0
2018-04-26T11:55:00+0530,24794.75,24813.9,24787.9,24808.25,0
2018-04-26T12:00:00+0530,24806.75,24815.5,24797.55,24805.3,0
2018-04-26T12:05:00+0530,24804.75,24826.15,24804.4,24817.15,0
2018-04-26T12:10:00+0530,24818.2,24820.5,24801.7,24816.3,0
2018-04-26T12:15:00+0530,24816.4,24819.95,24802.25,24802.25,0
2018-04-26T12:20:00+0530,24801.85,24814.8,24795.55,24809.35,0
2018-04-26T12:25:00+0530,24810.05,24814.9,24801.65,24802.05,0
2018-04-26T12:30:00+0530,24803.15,24816.0,24798.15,24810.6,0
2018-04-26T12:35:00+0530,24810.45,24813.8,24795.9,24798.6,0
2018-04-26T12:40:00+0530,24798.6,24805.85,24792.0,24799.1,0
2018-04-26T12:45:00+0530,24798.6,24831.6,24798.1,24828.2,0
2018-04-26T12:50:00+0530,24829.5,24837.1,24814.45,24818.4,0
2018-04-26T12:55:00+0530,24819.1,24836.05,24817.7,24829.0,0
2018-04-26T13:00:00+0530,24829.4,24850.2,24828.15,24841.2,0
2018-04-26T13:05:00+0530,24841.45,24844.3,24827.2,24840.25,0
2018-04-26T13:10:00+0530,24840.25,24840.25,24802.3,24817.85,0
2018-04-26T13:15:00+0530,24815.85,24821.95,24799.1,24799.1,0
2018-04-26T13:20:00+0530,24796.25,24824.25,24796.25,24807.65,0
2018-04-26T13:25:00+0530,24808.9,24827.4,24807.0,24822.5,0
2018-04-26T13:30:00+0530,24823.4,24829.1,24814.1,24814.8,0
2018-04-26T13:35:00+0530,24818.4,24842.15,24810.7,24834.75,0
2018-04-26T13:40:00+0530,24834.85,24846.25,24828.9,24841.65,0
2018-04-26T13:45:00+0530,24840.75,24840.75,24824.25,24825.05,0
2018-04-26T13:50:00+0530,24824.7,24842.75,24809.85,24842.75,0
2018-04-26T13:55:00+0530,24842.45,24855.45,24830.5,24855.45,0
2018-04-26T14:00:00+0530,24852.5,24884.25,24845.75,24880.15,0
2018-04-26T14:05:00+0530,24881.8,24884.25,24861.8,24864.45,0
2018-04-26T14:10:00+0530,24865.4,24872.55,24860.2,24863.7,0
2018-04-26T14:15:00+0530,24863.35,24869.75,24835.95,24868.95,0
2018-04-26T14:20:00+0530,24870.2,24879.3,24857.9,24860.95,0
2018-04-26T14:25:00+0530,24858.25,24866.15,24844.4,24845.55,0
2018-04-26T14:30:00+0530,24845.7,24863.2,24845.15,24855.5,0
2018-04-26T14:35:00+0530,24856.0,24861.15,24833.85,24837.5,0
2018-04-26T14:40:00+0530,24837.9,24882.9,24836.8,24874.45,0
2018-04-26T14:45:00+0530,24874.75,24951.95,24871.25,24940.35,0
2018-04-26T14:50:00+0530,24940.55,24942.5,24914.85,24929.7,0
2018-04-26T14:55:00+0530,24928.3,24938.7,24881.65,24913.45,0
2018-04-26T15:00:00+0530,24916.5,24977.3,24912.7,24968.75,0
2018-04-26T15:05:00+0530,24971.85,25007.0,24956.2,24998.0,0
2018-04-26T15:10:00+0530,24998.9,25021.25,24993.1,25011.65,0
2018-04-26T15:15:00+0530,25012.1,25047.6,25004.25,25019.05,0
2018-04-26T15:20:00+0530,25022.7,25045.7,25016.65,25028.05,0
2018-04-26T15:25:00+0530,25030.05,25063.3,25009.3,25017.6,0
2018-04-27T09:15:00+0530,25030.15,25183.8,25030.15,25179.35,0
2018-04-27T09:20:00+0530,25181.75,25223.1,25175.4,25209.75,0
2018-04-27T09:25:00+0530,25200.75,25231.2,25192.65,25231.2,0
2018-04-27T09:30:00+0530,25231.35,25253.15,25215.85,25215.9,0
2018-04-27T09:35:00+0530,25216.45,25253.85,25200.7,25241.8,0
2018-04-27T09:40:00+0530,25244.7,25268.35,25217.95,25217.95,0
2018-04-27T09:45:00+0530,25218.9,25274.25,25215.95,25269.5,0
2018-04-27T09:50:00+0530,25271.05,25301.1,25246.1,25297.2,0
2018-04-27T09:55:00+0530,25297.95,25334.6,25293.85,25329.95,0
2018-04-27T10:00:00+0530,25329.2,25360.75,25324.6,25355.0,0
2018-04-27T10:05:00+0530,25356.1,25364.3,25325.5,25361.2,0
2018-04-27T10:10:00+0530,25360.2,25367.0,25347.95,25350.45,0
2018-04-27T10:15:00+0530,25352.5,25352.5,25281.0,25286.25,0
2018-04-27T10:20:00+0530,25283.9,25298.3,25264.15,25292.6,0
2018-04-27T10:25:00+0530,25292.5,25304.65,25277.7,25281.5,0
2018-04-27T10:30:00+0530,25280.0,25318.35,25277.95,25302.25,0
2018-04-27T10:35:00+0530,25301.3,25320.1,25294.9,25310.95,0
2018-04-27T10:40:00+0530,25310.4,25323.25,25299.35,25304.15,0
2018-04-27T10:45:00+0530,25304.5,25325.15,25304.0,25312.75,0
2018-04-27T10:50:00+0530,25312.0,25325.85,25309.8,25311.1,0
2018-04-27T10:55:00+0530,25314.1,25339.1,25310.7,25337.05,0
2018-04-27T11:00:00+0530,25337.4,25338.05,25312.45,25319.4,0
2018-04-27T11:05:00+0530,25318.5,25324.85,25310.2,25319.1,0
2018-04-27T11:10:00+0530,25320.85,25343.4,25319.8,25335.8,0
2018-04-27T11:15:00+0530,25336.3,25344.9,25324.8,25330.0,0
2018-04-27T11:20:00+0530,25328.4,25331.55,25314.9,25329.3,0
2018-04-27T11:25:00+0530,25331.85,25337.95,25320.35,25330.2,0
2018-04-27T11:30:00+0530,25327.5,25352.95,25306.5,25307.2,0
2018-04-27T11:35:00+0530,25306.3,25326.65,25305.8,25323.8,0
2018-04-27T11:40:00+0530,25322.5,25323.85,25308.55,25319.25,0
2018-04-27T11:45:00+0530,25319.6,25323.9,25291.2,25301.75,0
2018-04-27T11:50:00+0530,25301.65,25306.4,25280.8,25288.5,0
2018-04-27T11:55:00+0530,25284.45,25301.7,25276.8,25291.2,0
2018-04-27T12:00:00+0530,25293.05,25322.65,25286.0,25319.65,0
2018-04-27T12:05:00+0530,25319.7,25319.7,25294.25,25315.7,0
2018-04-27T12:10:00+0530,25316.05,25318.3,25301.1,25303.85,0
2018-04-27T12:15:00+0530,25303.5,25306.65,25290.4,25296.55,0
2018-04-27T12:20:00+0530,25296.45,25308.05,25293.5,25305.35,0
2018-04-27T12:25:00+0530,25303.95,25306.35,25294.45,25304.1,0
2018-04-27T12:30:00+0530,25304.5,25306.5,25288.8,25291.45,0
2018-04-27T12:35:00+0530,25290.55,25302.2,25289.1,25292.25,0
2018-04-27T12:40:00+0530,25290.45,25296.85,25286.75,25291.8,0
2018-04-27T12:45:00+0530,25291.8,25298.6,25286.75,25298.5,0
2018-04-27T12:50:00+0530,25297.65,25312.25,25293.85,25300.4,0
2018-04-27T12:55:00+0530,25304.3,25309.4,25294.0,25301.45,0
2018-04-27T13:00:00+0530,25301.65,25312.55,25295.1,25308.95,0
2018-04-27T13:05:00+0530,25308.95,25346.45,25304.65,25339.0,0
